B4TOD4,B5TOB4,R45TOB4,OMEGA5,GAMMAU,ALPHA4,RE,PT_LOSS
0.0,1.0,1.0000000000000002,0.5,1.0,0.6000000000000001,0.0,0.1192083900647091
1.0000000000000002,0.5,1.0000000000000002,0.5,0.5,0.8,0.0,0.1577129413187109
1.0000000000000002,0.0,0.3902439024390244,0.5,0.0,1.0,0.0,0.1573920700582609
0.0,0.0,0.3902439024390244,0.5,0.5,1.0,1.0,0.0494253083420399
0.1578947368421052,0.5,0.0,0.5,0.0,0.8,0.0,0.0425265762423645
0.0,1.0,0.3902439024390244,0.5,0.5,0.2,0.0,0.1000202886897982
0.1578947368421052,0.5,0.0,0.0,1.0,0.3999999999999999,1.0,0.0679995188214578
0.1578947368421052,0.0,0.0,0.5,1.0,0.8,1.0,0.0841050741714775
1.0000000000000002,0.0,1.0000000000000002,0.0,1.0,0.3999999999999999,0.0,0.1997027962037208
0.1578947368421052,0.5,1.0000000000000002,1.0,0.0,0.3999999999999999,0.0,0.1238719329640896
0.0,1.0,1.0000000000000002,0.5,1.0,1.0,1.0,0.1025872587733983
0.1578947368421052,0.5,1.0000000000000002,0.5,1.0,0.6000000000000001,0.0,0.1269734745675995
0.0,0.5,0.0,0.0,0.5,0.3999999999999999,1.0,0.0414442774808666
1.0000000000000002,0.5,1.0000000000000002,0.5,0.0,0.8,1.0,0.2612260099398857
0.0,1.0,0.0,0.5,1.0,0.2,1.0,0.0593530651403633
1.0000000000000002,1.0,0.0,0.5,1.0,0.2,1.0,0.1558518880081008
1.0000000000000002,0.0,0.0,1.0,0.5,0.3999999999999999,1.0,0.0912515188842202
0.1578947368421052,0.5,1.0000000000000002,0.5,1.0,0.8,0.0,0.1261392092904295
0.1578947368421052,0.0,1.0000000000000002,1.0,1.0,1.0,0.0,0.1325437996490117
0.1578947368421052,0.5,1.0000000000000002,1.0,0.0,0.3999999999999999,1.0,0.0994741658045123
1.0000000000000002,0.0,1.0000000000000002,1.0,0.5,0.0,1.0,0.5158758596582266
0.0,0.5,1.0000000000000002,0.5,0.5,0.3999999999999999,1.0,0.1020096905045883
0.0,1.0,0.3902439024390244,0.5,0.0,0.0,0.0,0.1733072845765816
0.0,0.0,1.0000000000000002,0.5,0.5,0.0,0.0,0.2937623557495173
0.0,0.5,0.0,0.5,0.0,0.6000000000000001,1.0,0.031212655598897
0.0,0.5,0.3902439024390244,0.5,0.5,0.8,1.0,0.0454657569880867
0.0,0.5,1.0000000000000002,0.0,1.0,1.0,0.0,0.1183664238772883
1.0000000000000002,0.0,1.0000000000000002,0.5,1.0,0.2,1.0,0.2143788059141835
0.1578947368421052,0.5,0.3902439024390244,0.5,0.5,0.0,0.0,0.1872972715322023
1.0000000000000002,1.0,0.0,0.5,0.5,0.3999999999999999,0.0,0.1754892091476417
1.0000000000000002,0.0,0.3902439024390244,0.5,0.5,1.0,1.0,0.1021380390087683
0.1578947368421052,1.0,1.0000000000000002,0.5,0.5,0.0,0.0,0.2612901841919757
0.1578947368421052,1.0,0.3902439024390244,0.5,0.0,0.2,0.0,0.0995710689251682
0.0,1.0,0.3902439024390244,0.5,1.0,0.0,1.0,0.1407709387669501
1.0000000000000002,0.0,1.0000000000000002,0.5,0.0,1.0,1.0,0.2593007823771857
0.1578947368421052,0.5,0.3902439024390244,0.5,1.0,1.0,1.0,0.1020096905045883
0.0,0.0,1.0000000000000002,0.0,0.5,1.0,1.0,0.0756392068357643
1.0000000000000002,0.0,0.3902439024390244,0.5,1.0,0.6000000000000001,0.0,0.2334385587849144
0.0,0.0,1.0000000000000002,1.0,0.5,0.0,1.0,0.250157234939402
1.0000000000000002,0.5,1.0000000000000002,0.5,0.0,0.2,0.0,0.2723281555514563
0.1578947368421052,0.0,1.0000000000000002,0.5,0.0,1.0,0.0,0.0975174928582881
1.0000000000000002,0.5,0.0,0.5,0.5,0.8,0.0,0.1425036435733802
0.1578947368421052,0.5,1.0000000000000002,0.5,1.0,0.8,1.0,0.1118925253264488
0.1578947368421052,1.0,1.0000000000000002,0.5,0.0,0.2,1.0,0.1280002626010395
0.1578947368421052,0.5,0.0,0.5,1.0,0.6000000000000001,1.0,0.0844259454319275
0.0,0.5,0.0,0.5,0.5,0.2,0.0,0.0558234812754132
0.1578947368421052,0.5,1.0000000000000002,0.5,0.0,0.3999999999999999,1.0,0.0987368036479982
1.0000000000000002,1.0,0.3902439024390244,0.5,0.0,0.3999999999999999,0.0,0.2258018227862041
1.0000000000000002,0.5,0.0,0.5,0.0,0.6000000000000001,1.0,0.0995068946730782
0.0,0.5,0.3902439024390244,0.5,1.0,0.6000000000000001,1.0,0.0790994825084572
0.1578947368421052,1.0,0.3902439024390244,0.5,0.5,1.0,1.0,0.0414933707837155
0.0,0.5,0.0,0.5,0.0,0.2,0.0,0.0479364656935518
0.0,0.5,1.0000000000000002,0.5,0.5,0.2,1.0,0.1409634615232201
0.0,0.5,1.0000000000000002,0.5,0.0,0.6000000000000001,0.0,0.1046408348402784
0.0,0.5,0.3902439024390244,0.5,0.5,0.6000000000000001,0.0,0.0631971028405545
0.1578947368421052,0.0,0.0,1.0,0.0,1.0,1.0,0.0310137795916701
0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.2929505514605787
0.1578947368421052,0.5,1.0000000000000002,0.0,0.0,1.0,1.0,0.0746952035875203
0.0,0.5,0.3902439024390244,0.5,0.0,1.0,1.0,0.0361476555846182
1.0000000000000002,0.0,1.0000000000000002,0.0,1.0,1.0,1.0,0.2065360705662643
1.0000000000000002,0.0,0.0,0.5,0.5,0.2,0.0,0.1864630062550322
1.0000000000000002,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.4987560944281765
0.0,0.0,0.3902439024390244,0.5,0.0,1.0,1.0,0.0410377335938765
1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,1.0,1.0,0.1860445901314054
1.0000000000000002,1.0,1.0000000000000002,0.5,0.0,0.8,1.0,0.2754726939038664
0.0,1.0,1.0000000000000002,0.5,0.5,0.0,0.0,0.2799007172980766
1.0000000000000002,0.0,0.3902439024390244,0.5,0.5,0.0,0.0,0.2927355677160772
0.0,0.5,0.3902439024390244,0.5,0.5,0.3999999999999999,0.0,0.0767892094332171
0.0,0.0,1.0000000000000002,0.5,0.0,0.3999999999999999,1.0,0.1104165175283787
1.0000000000000002,0.0,0.0,1.0,0.5,1.0,1.0,0.0665958354054932
1.0000000000000002,0.0,0.0,0.5,0.5,0.0,1.0,0.1452631364132503
1.0000000000000002,0.0,0.0,0.0,0.5,0.0,0.0,0.1573221201234828
1.0000000000000002,0.0,1.0000000000000002,0.0,1.0,1.0,0.0,0.2168629912125876
0.0,0.0,0.0,1.0,0.0,0.3999999999999999,0.0,0.0409538578463948
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.084089030608455
1.0000000000000002,0.5,0.0,0.5,0.0,1.0,0.0,0.05147888440892
0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.1175700214088513
0.0,1.0,0.3902439024390244,0.5,0.5,0.8,0.0,0.051716329141653
0.1578947368421052,0.0,0.0,0.5,0.0,0.0,1.0,0.0850676879528275
0.0,0.0,1.0000000000000002,0.5,0.5,0.3999999999999999,1.0,0.1115716540659988
0.0,0.5,0.0,0.5,0.0,0.3999999999999999,0.0,0.0406783577821725
0.1578947368421052,0.0,0.0,0.0,0.5,1.0,1.0,0.0498457780417336
0.1578947368421052,0.0,1.0000000000000002,0.5,0.5,0.8,0.0,0.0970040988415681
0.0,1.0,1.0000000000000002,0.5,0.0,0.8,1.0,0.0699225644595868
0.1578947368421052,0.0,1.0000000000000002,0.5,1.0,0.2,0.0,0.1769010426936218
0.0,0.0,1.0000000000000002,0.0,0.5,1.0,0.0,0.096035067635009
0.1578947368421052,1.0,0.0,0.5,0.0,0.3999999999999999,0.0,0.0485461210884068
0.0,1.0,0.0,0.5,0.0,0.3999999999999999,0.0,0.0405179221519474
1.0000000000000002,0.5,0.0,0.5,0.5,0.0,0.0,0.1969234093457027
1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.040183189253046
0.1578947368421052,0.0,0.3902439024390244,0.5,0.5,0.8,1.0,0.05218480118191
0.1578947368421052,0.0,1.0000000000000002,0.5,0.0,0.3999999999999999,0.0,0.1315298464659897
1.0000000000000002,0.5,1.0000000000000002,0.5,1.0,0.8,0.0,0.2751518226434164
0.1578947368421052,0.0,0.0,0.0,1.0,0.3999999999999999,1.0,0.0648601785834669
0.0,0.5,0.3902439024390244,0.5,0.5,1.0,0.0,0.051677824590399
0.0,0.5,1.0000000000000002,0.0,0.0,1.0,1.0,0.0682139891719426
0.0,1.0,0.3902439024390244,0.5,1.0,0.2,0.0,0.1089405097303086
0.0,0.5,1.0000000000000002,0.0,1.0,0.3999999999999999,1.0,0.116686341957572
1.0000000000000002,0.5,1.0000000000000002,0.5,1.0,0.6000000000000001,0.0,0.2618035782086958
1.0000000000000002,0.5,0.0,0.5,0.0,0.2,0.0,0.1927520829598525
0.1578947368421052,0.5,0.3902439024390244,0.5,0.5,0.6000000000000001,1.0,0.052300314835672
0.1578947368421052,0.0,1.0000000000000002,0.5,0.0,0.8,1.0,0.0827574148775874
0.0,0.0,0.3902439024390244,0.5,0.0,0.2,1.0,0.0843617711798375
1.0000000000000002,0.5,0.0,0.5,0.0,0.2,1.0,0.1664406396029513
0.1578947368421052,0.5,1.0000000000000002,0.0,1.0,0.0,0.0,0.2696732667424928
1.0000000000000002,0.0,1.0000000000000002,0.5,0.0,0.6000000000000001,0.0,0.2591082596209157
0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0899449311116677
0.0,0.0,0.0,1.0,0.5,0.3999999999999999,1.0,0.043123717658062
0.1578947368421052,1.0,0.3902439024390244,0.5,1.0,0.3999999999999999,1.0,0.0887897945740477
1.0000000000000002,0.5,1.0000000000000002,0.5,1.0,0.2,1.0,0.2634721087630359
0.1578947368421052,0.0,0.0,0.5,1.0,0.2,0.0,0.0817948010962374
0.0,0.0,0.0,0.5,0.5,0.8,1.0,0.0491621939084708
0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0856452562216376
0.0,0.5,1.0000000000000002,0.5,1.0,0.0,1.0,0.2357488318601545
1.0000000000000002,0.0,0.0,0.5,0.5,0.8,1.0,0.1197217840814291
1.0000000000000002,0.5,0.0,0.5,1.0,0.8,0.0,0.1923670374473125
0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0605723759300734
0.0,0.5,1.0000000000000002,0.5,1.0,0.3999999999999999,1.0,0.1154221091913989
0.1578947368421052,1.0,1.0000000000000002,0.5,0.5,1.0,0.0,0.0687930976228028
1.0000000000000002,0.0,0.3902439024390244,0.5,0.5,0.3999999999999999,1.0,0.181649937348282
1.0000000000000002,0.0,0.3902439024390244,0.5,1.0,0.0,0.0,0.3129504571244281
0.0,0.5,0.0,0.0,0.0,0.3999999999999999,1.0,0.0309615417504688
1.0000000000000002,0.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.5129578564156941
0.1578947368421052,0.5,0.3902439024390244,0.5,1.0,0.2,1.0,0.0973891443541081
0.0,0.0,0.3902439024390244,0.5,1.0,0.6000000000000001,0.0,0.094501303010058
1.0000000000000002,1.0,0.3902439024390244,0.5,0.0,0.0,1.0,0.2346578695746245
0.1578947368421052,0.5,0.3902439024390244,0.5,1.0,0.0,1.0,0.1488568945302905
1.0000000000000002,1.0,1.0000000000000002,0.5,1.0,0.8,1.0,0.2741892088620664
0.1578947368421052,0.0,1.0000000000000002,1.0,0.5,0.0,0.0,0.2707552446327303
1.0000000000000002,0.5,1.0000000000000002,0.5,0.0,1.0,0.0,0.2842003921881068
0.0,1.0,0.0,0.5,0.5,0.8,0.0,0.0643522393781746
0.1578947368421052,0.0,0.0,1.0,0.0,0.0,1.0,0.0746374467606393
0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0688316021740568
0.1578947368421052,0.0,0.3902439024390244,0.5,1.0,1.0,1.0,0.0999561144377082
0.0,0.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.2493223279197111
0.0,0.5,1.0000000000000002,0.5,0.0,0.0,0.0,0.2850988317173669
1.0000000000000002,1.0,0.3902439024390244,0.5,1.0,0.8,0.0,0.267643435148886
0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0802103388121352
1.0000000000000002,1.0,0.3902439024390244,0.5,1.0,0.3999999999999999,0.0,0.246658454715455
1.0000000000000002,0.0,0.0,0.5,1.0,1.0,1.0,0.1567503275373608
0.1578947368421052,0.0,1.0000000000000002,0.0,0.5,1.0,0.0,0.0887320377471667
0.0,0.0,1.0000000000000002,0.5,0.5,0.6000000000000001,1.0,0.0923193784389979
0.0,0.0,1.0000000000000002,0.5,0.0,0.6000000000000001,0.0,0.116641419981109
1.0000000000000002,1.0,1.0000000000000002,0.5,0.5,0.6000000000000001,0.0,0.203854228571423
1.0000000000000002,0.5,0.3902439024390244,0.5,1.0,1.0,1.0,0.2512790008659353
1.0000000000000002,0.0,1.0000000000000002,0.5,1.0,0.0,0.0,0.2836228239192968
0.1578947368421052,0.5,0.0,0.5,0.5,0.3999999999999999,1.0,0.0528907179549
0.1578947368421052,1.0,0.0,0.5,1.0,0.0,1.0,0.0875704837843376
